Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	SwedishSocialSecurity1_oracle_mut1	ALL	60	600	100	656644509397	9	1.0	716	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut2	ALL	60	600	100	604555922300	9	1.0	748	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d|(\d|\d))(\d|(\d|\d))(((\d|\d)|\d)){2,2}
8	SwedishSocialSecurity1_oracle_mut3	ALL	60	600	100	660004861456	9	0.9989852866565195	1969	3.3025608E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((\.&~((.&~([\1-\9])))))?\?((\d|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	ScientificNotation_oracle_mut1	ALL	60	600	100	613851227358	30	1.0	735	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\e)|\e)|\E)|\e)|\e)|\E)|\e)((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut2	ALL	60	600	100	603131043869	33	1.0	662	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((\E|\e)|\e)|\E)|\E)|\e)|\E)|(\e|(\E|\e)))|\e)|\e)|\E)((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut3	ALL	60	600	100	600406824955	31	1.0	752	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\E|(\e|\E))|\E)|(\E|\e))|\E)|\E)|\e)((\+|\-))?(\d){1,}
8	MACaddress_oracle_mut1	ALL	60	600	100	612395709374	28	1.0	401	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((\d|[\a-\f])|[\A-\F])|[\a-\e])){2,2}\:){5,5}(([\b-\f]|[\A-\F])|([\A-\F]|([\a-\f]|(([\A-\F]|[\a-\f])|[\b-\f]))))(((([\A-\F]|[\A-\F])|[\a-\f])|[\c-\f])){1,1}
8	MACaddress_oracle_mut2	ALL	60	600	100	617215681081	30	1.0	364	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((([\A-\F]|[\A-\F])|[\a-\f])|[\A-\F])){2,2}\:){5,5}(((((\D|[\A-\F])|[\a-\f])|[\a-\f])|([\c-\f]|[\B-\F]))){2,2}
8	MACaddress_oracle_mut3	ALL	60	600	100	615538259481	23	1.0	507	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((([\b-\f]|[\C-\F])|[\A-\F])|[\a-\f])|[\a-\f])){2,2}\:){5,5}((\D|[\A-\F])|[\a-\f])(((((\D|(\d|\D))|[\A-\F])|([\A-\E]|[\a-\e]))|[\a-\f])){1,1}
8	MACaddress1_oracle_mut1	ALL	60	600	100	633604399368	10	1.0	502	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|([\A-\F]|([\a-\f]|[\A-\F]))))|([\a-\f]|[\A-\F]))(([\a-\f]|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
8	MACaddress1_oracle_mut2	ALL	60	600	100	635318307481	10	1.0	467	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))|([\A-\F]|[\A-\F]))((([\0-\8]|[\a-\f])|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}((([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
8	MACaddress1_oracle_mut3	ALL	60	600	100	636408012776	10	1.0	894	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|(([\B-\F]|([\b-\f]|[\B-\F]))|[\A-\F]))(([\0-\9]|[\a-\f])|[\A-\F])
8	USzipCode_oracle_mut1	ALL	60	600	100	600004237257	30831	1.0	179	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	(((.&~(((.&~((((((((((\D|\d)|\d)|\D)|\D)|\d)|\D)|\d)|\D)|\d)))|\D)))){5,5}|-(\d){4,4}|?^00000|-0000)
8	USzipCode_oracle_mut2	ALL	60	600	100	600005062021	58343	1.0	178	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
8	USzipCode_oracle_mut3	ALL	60	600	100	600004407591	54960	1.0	152	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d((.&~((.&~(\d))))){1,1}(\d){1,1}|?^00000|-0000)
8	CanadaPostalCode_oracle_mut1	ALL	60	600	100	622048103869	7	1.0	528	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\a)|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|(\T|(\t|\T)))|\V)|\X)|\Y)|(\a|\A))|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\w])|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut2	ALL	60	600	100	617428500765	7	1.0	588	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\j)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\S)|\T)|\V)|\X)|\Y)|\a)|(\b|\B))|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\P)|\r)|\t)|\v)|\x)|\X)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut3	ALL	60	600	100	621926832168	7	0.9956521739130435	458	18928.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((\.&~((\A|(\B|(\C|(\E|(\G|(~(\H)|(\J|(\K|(\L|(.&~((\M|(.&~((\N|(\P|(\R|(\s|(\T|(~(\V)|\X))))))))))))))))))))))|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID_oracle_mut1	ALL	60	600	100	619167550293	8	1.0	1412	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|([\a-\z]|[\0-\9]))|[\A-\Z])([\A-\Z]|([\a-\z]|[\0-\9]))([\A-\Z]|([\a-\z]|[\0-\9]))(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){1,1}\-([\A-\Z]|([\a-\z]|[\0-\9]))(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
8	GUID_oracle_mut2	ALL	60	600	100	616879335499	7	1.0	1981	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	([\a-\z]|([\a-\z]|([\A-\Z]|[\0-\9])))(((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))|[\0-\9])){7,7}\-([\A-\Z]|([\a-\z]|([\a-\z]|[\0-\9])))((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\a-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
8	GUID_oracle_mut3	ALL	60	600	100	660299988423	2	1.0	1032	4.612925507465579E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
8	RomanNumerals_oracle_mut1	ALL	60	600	100	613671145553	8	1.0	791	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut2	ALL	60	600	100	611424118774	8	1.0	795	0.0	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut3	ALL	60	600	100	616063030878	8	0.9934725848563969	761	4.676763799624367E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?(((IX|(\V)?\I(\I){0,2})|\V))*
9	Email_oracle_mut1	ALL	60	600	100	606879707700	13	1.0	2012	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	.((((.&~(((\w|(\W|\w))|\W)))|.)|(.&~([\0-\8]))))*@(\-){1,}.+((\.&~((.&~((\w|\-)))))){2,4}
9	Email_oracle_mut2	ALL	60	600	100	652939851878	12	1.0	895	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(\.&~((\w|\.)))\@(\w|\-)(\W|\-)((\w|\W)|~(\-))*.+((~(\w)|\-)){2,5}(\w|\-)(\W|\-)(((\w|\W)|\-))*(\.){1,}((\w|\-)){2,4}
9	Email_oracle_mut3	ALL	60	600	100	658298766270	12	1.0	992	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){2,}(\w|\W)\-(\w)*.\+((~(\W)|\-)){2,3}((~(\w)|\-))*.\+((.&~((\W|\-)))){2,3}
9	Date1_oracle_mut1	ALL	60	600	100	648029539247	10	1.0	1265	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)(.&~((.&~([\0-\9]))))|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut2	ALL	60	600	100	657332133249	10	0.9952718676122931	1263	8928.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0(\.&[\1-\9])??|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut3	ALL	60	600	100	604303228859	9	1.0	1410	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	IndianVehicle_oracle_mut1	ALL	60	600	100	648397716818	9	1.0	482	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((((.&([\A-\Z]|[\A-\Z]))|\|)|[\a-\y])|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\A-\Z]|[\a-\z])|\|)|[\B-\Z])|([\a-\z]|[\A-\Z]))){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut2	ALL	60	600	100	657368439307	9	1.0	389	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((((([\A-\Z]|[\a-\z])|[\a-\y])|\|)|[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut3	ALL	60	600	100	609037772457	9	1.0	1124	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((((([\A-\Y]|[\a-\y])|[\a-\y])|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\B-\Y]|\|)|[\a-\z])|[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode_oracle_mut1	ALL	60	600	100	617350325735	7	1.0	1670	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|([\a-\z]|[\A-\Z]))){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut2	ALL	60	600	100	619579674645	7	0.9987269255251432	1569	5.6087381108234125E23	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])){1,1}(((((((((((([\0-\8]|(\L|\l))|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut3	ALL	60	600	100	602241753053	7	1.0	1061	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\y])|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\6]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}
9	URL_oracle_mut1	ALL	60	600	100	604987453311	10	1.0	593	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\A-\Y]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut2	ALL	60	600	100	600579967724	9	1.0	617	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w|\w)\w((\w|\w)){0,4}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut3	ALL	60	600	100	622708001598	9	0.9986091794158554	718	5.2515184432405996E269	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,5})
9	phone_oracle_mut1	ALL	60	600	100	626323410513	24	1.0	960	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}((\.&~(((.&~(([\B-\z]|[\B-\Z])))|(((.&~(([\a-\z]|[\a-\z])))|[\A-\Z])|[\a-\z]))))|[\0-\9])(([\0-\8]|[\0-\9])){2,2}([\0-\9]){4,4}
9	phone_oracle_mut2	ALL	60	600	100	600921058192	23	1.0	676	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((((.&~(((.&~([\2-\9]))|(.&~(((([\a-\z]|([\A-\Z]|((.&~([\a-\z]))|[\A-\z])))|([\B-\Z]|[\a-\z]))|(.&~((.&~([\B-\z])))))))))))?)?)?|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
9	phone_oracle_mut3	ALL	60	600	100	627223803058	24	1.0	758	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((.&~(((.&~((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\a-\z])))|[\A-\z]))))?|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
9	URL1_oracle_mut1	ALL	60	600	100	640661900739	10	1.0	709	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((((([\a-\y]|[\A-\Y])|[\A-\Z])|[\a-\z])|[\B-\Y])|[\a-\y])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut2	ALL	60	600	100	658136843957	10	1.0	1255	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(((([\a-\z]|([\A-\Z]|[\a-\z]))|[\b-\z])|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut3	ALL	60	600	100	643019534010	10	0.9992003198720512	2499	4.5593455902916005E278	1.4775662321195427E284	true	2147483647	2.0	URL1_oracle	((([\b-\x]|[\B-\X])|(([\A-\Z]|[\a-\z])|[\a-\z]))\:|\\)\\(((.&\\))?)?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	UScurrency_oracle_mut1	ALL	60	600	100	624063494684	33	1.0	1054	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(dd((((.&~(((.&~(\D))|(\D|(.&~(((\D|\d)|\d))))))))?)?){1,}\d(\d)*\d(\d)*|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
9	UScurrency_oracle_mut2	ALL	60	600	100	603416454519	33	1.0	1111	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((.&~(((.&~((((\D|\d)|\D)|\d)))|\D))))?)?)?){2,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
9	UScurrency_oracle_mut3	ALL	60	600	100	603721662500	18	0.9922720247295209	642	9.745462717628932E288	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,4}(~(\,)(\d){3,3})*(.(\b){2,2})?
9	Date2_oracle_mut1	ALL	60	600	100	619485238075	10	1.0	1180	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((.&~((.&~((\1|\2)))))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
9	Date2_oracle_mut2	ALL	60	600	100	649927640859	10	1.0	1147	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
9	Date2_oracle_mut3	ALL	60	600	100	613985257730	9	0.9992069785884219	1260	142848.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((19|20)|([\B-\Y]|[\B-\Y]))dd
9	USphoneNumber_oracle_mut1	ALL	60	600	100	608928870646	8	1.0	609	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|([\a-\z]|[\0-\9])))([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9])))([\A-\Z]|(([\A-\Z]|[\a-\z])|([\a-\z]|[\0-\9])))([\A-\Z]|([\a-\z]|([\a-\z]|[\0-\9])))([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9])))((([\A-\Z]|(([\A-\Z]|[\a-\z])|[\a-\z]))|[\0-\9])){2,2})
9	USphoneNumber_oracle_mut2	ALL	60	600	100	612671408523	8	1.0	593	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(((\1|\9)|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\0-\9]))([\a-\z]|([\A-\Z]|([\A-\Z]|[\0-\9])))([\a-\z]|([\A-\Z]|([\A-\Z]|[\0-\9])))((((([\a-\z]|[\A-\Z])|[\A-\Z])|[\A-\Z])|[\0-\9])){4,4})
9	USphoneNumber_oracle_mut3	ALL	60	600	100	613105987324	8	1.0	621	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(([\A-\Z]|([\a-\z]|[\A-\Z]))|([\a-\z]|[\0-\9]))([\A-\Z]|([\a-\z]|[\0-\9]))((([\A-\Z]|([\A-\Z]|[\a-\z]))|[\0-\9])){5,5})
9	USphoneNumber2_oracle_mut1	ALL	60	600	100	647699068353	16	1.0	1650	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	((((((.&~((((.&~(\D))|(.&~(([\A-\Z]|([\a-\y]|[\A-\Y])))))|[\0-\9]))))?)?)?)?)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
9	USphoneNumber2_oracle_mut2	ALL	60	600	100	637061552700	18	0.9993056760978997	5757	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\d)){3,3}d?~(\d)\?((\.&~((\.&~(\d))))){4,4}(\D)?(\D){3,4}
9	USphoneNumber2_oracle_mut3	ALL	60	600	100	616126089115	16	0.9997837837837837	4624	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	D?((\.&~(((((.&~((\D|(\d|[\b-\z]))))|[\0-\9])|(.&~([\A-\Z])))|(.&~([\A-\z])))))){3,3}(~(\D))?~(\D)~(\?)(\d){3,3}(\D)?(\d){4,4}
9	SocialSecurity1_oracle_mut1	ALL	60	600	100	600267115232	27	1.0	1813	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
9	SocialSecurity1_oracle_mut2	ALL	60	600	100	613073425268	20	1.0	2041	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~((\.&~((.&~(((.&~(([\a-\z]|[\A-\Y])))|([\B-\Y]|[\b-\y])))))))))((\ |\-))??!00dd3?!0000(\d){4,4}
9	SocialSecurity1_oracle_mut3	ALL	60	600	100	630428444293	18	1.0	2379	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&(\.&~((\.&~([\0-\9])))))??)((\ |\-))??!00dd3?!0000(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut1	ALL	60	600	100	650372881979	9	1.0	787	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?\d(\d){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut2	ALL	60	600	100	657080744342	9	1.0	904	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut3	ALL	60	600	100	647047857930	9	0.9970887918486172	2055	3.3026154E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((\.&~((.&~([\0-\8])))))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\3])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
