Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	MACaddress_oracle_mut2	ALL	120	600	100	605006998805	31	1.0	356	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((((\d|\D)|(([\a-\f]|[\A-\F])|[\A-\F]))|[\A-\F])|[\a-\d])|([\A-\D]|[\b-\e]))){2,2}\:){5,5}(([\a-\f]|[\A-\F])|[\A-\F])((((([\a-\f]|[\A-\F])|[\A-\E])|[\A-\F])|[\b-\f])){1,1}
8	MACaddress_oracle_mut3	ALL	120	600	100	600077305724	27	1.0	486	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((([\a-\e]|[\A-\E])|[\A-\F])|([\a-\f]|[\B-\F]))|[\a-\f])){2,2}\:){5,5}((((([\B-\F]|[\b-\f])|[\B-\F])|[\A-\F])|[\a-\f])){2,2}
8	MACaddress1_oracle_mut1	ALL	120	600	100	683955392835	11	1.0	479	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|[\a-\f])(([\0-\9]|([\a-\f]|[\A-\F]))|[\C-\F])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|([\A-\F]|[\a-\f]))(((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\f])|[\a-\f])
8	MACaddress1_oracle_mut2	ALL	120	600	100	632178469315	11	1.0	472	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\E])((([\0-\8]|[\a-\f])|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\F])
8	MACaddress1_oracle_mut3	ALL	120	600	100	688737569806	9	1.0	1016	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\a-\f]|[\A-\F]))(([\0-\9]|([\a-\f]|[\A-\F]))|[\a-\e])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\A-\F]))
8	USzipCode_oracle_mut1	ALL	120	600	100	600004391477	51398	1.0	135	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(.&~((.&~((\d|\d)))))\d(\d){1,1}(\d){1,1}|?^00000|-0000)
8	USzipCode_oracle_mut2	ALL	120	600	100	600004376282	65450	1.0	111	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,5}|-(\d){4,4})
8	USzipCode_oracle_mut3	ALL	120	600	100	600004410647	68711	1.0	151	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
8	CanadaPostalCode_oracle_mut1	ALL	120	600	100	679062797812	4	1.0	609	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\r)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|(\r|\R))|(\S|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut2	ALL	120	600	100	677812742121	4	1.0	556	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|(\E|\E))|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut3	ALL	120	600	100	679726950889	4	0.9888268156424581	531	16016.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\t)|\v)|\x)){1,1}(\d){1,1}(([\A-\z]|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID_oracle_mut1	ALL	120	600	100	672338187967	4	1.0	2548	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\a-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
8	GUID_oracle_mut2	ALL	120	600	100	676860919809	4	1.0	1959	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\A-\Z])|[\0-\9])){4,4}\-(([\A-\Z]|[\0-\9])|[\a-\z])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
8	GUID_oracle_mut3	ALL	120	600	100	683068106122	2	0.9993585631815266	1558	4.612925507465579E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
8	RomanNumerals_oracle_mut1	ALL	120	600	100	680547665080	5	1.0	764	0.0	4.676763799624366E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut2	ALL	120	600	100	683340623029	5	1.0	820	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut3	ALL	120	600	100	615549719322	4	1.0	790	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
9	Email_oracle_mut1	ALL	120	600	100	660657169182	9	1.0	1942	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\.&~(\.))~(\+)@(((.&~(\-))){1,}\.)*((.&~(((\w|\-)|[\a-\z])))){1,4}
9	Email_oracle_mut2	ALL	120	600	100	616460662499	19	1.0	771	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){2,2}@(((.&~(((\-|[\a-\z])|[\0-\9])))){1,}.){1,}(\w){2,4}
9	Email_oracle_mut3	ALL	120	600	100	664472698759	12	1.0	1027	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}\@(~(\W)){1,}.+(\W){2,4}
9	Date1_oracle_mut1	ALL	120	600	100	607377629275	10	1.0	1527	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut2	ALL	120	600	100	626388451279	8	1.0	1132	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
9	Date1_oracle_mut3	ALL	120	600	100	608593809264	6	1.0	1380	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	IndianVehicle_oracle_mut1	ALL	120	600	100	604353515890	7	1.0	459	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Y]|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?((((([\C-\Z]|\|)|[\A-\Z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut2	ALL	120	600	100	638007762831	7	1.0	404	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\a-\x]|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut3	ALL	120	600	100	680049264563	6	0.9974226804123711	1548	7.267837117464E12	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|\|)|[\a-\y])|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\z]|[\A-\Z])|\|)){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode_oracle_mut1	ALL	120	600	100	600408998923	4	1.0	1649	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut2	ALL	120	600	100	602775735197	3	1.0	1652	1.7791397655268557E23	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|([\a-\z]|[\A-\Z]))){6,6}([\0-\9]|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut3	ALL	120	600	100	699561146884	4	1.0	1138	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\X]|[\a-\z])|[\A-\Z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	URL_oracle_mut1	ALL	120	600	100	617421471647	11	1.0	516	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\A-\Y]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut2	ALL	120	600	100	617696637640	11	1.0	621	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	((\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(([\A-\Z]|([\A-\Z]|[\A-\Z]))|[\B-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut3	ALL	120	600	100	681427122744	9	0.9966887417218543	903	5.0	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?)*\.(\w){2,6})
9	phone_oracle_mut1	ALL	120	600	100	606877470724	27	1.0	821	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){4,4}([\0-\9]){3,3}[\0-\9](((.&~(((.&~((([\a-\z]|[\A-\z])|(([\A-\X]|[\a-\x])|[\a-\x]))))|(([\A-\z]|[\A-\Z])|(.&~([\a-\z]))))))|[\0-\9])){2,2}
9	phone_oracle_mut2	ALL	120	600	100	640116482845	29	1.0	881	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\9]|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(.&~(((([\A-\Z]|[\a-\z])|([\A-\Z]|[\A-\Z]))|(((.&~(([\A-\z]|[\a-\z])))|[\A-\z])|(.&~(([\A-\Z]|[\a-\z]))))))))){2,2}
9	phone_oracle_mut3	ALL	120	600	100	609571946071	30	1.0	924	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((\9|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9][\0-\9](((.&~((([\B-\z]|(.&~(([\A-\Z]|[\A-\Z]))))|[\A-\Z])))|[\0-\9])){1,1}
9	URL1_oracle_mut1	ALL	120	600	100	603840207376	8	1.0	650	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\a-\z]|[\A-\Z])|(\.&~((.&~(([\c-\y]|[\C-\Y]))))))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut2	ALL	120	600	100	609826263207	7	1.0	1481	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\b-\y]|[\B-\Y])|([\B-\Z]|(([\a-\z]|[\A-\Z])|[\A-\Z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut3	ALL	120	600	100	600801629388	6	1.0	2618	4.559345590291601E278	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	((([\a-\z]|[\A-\Z])|[\A-\Z])\:|\\)\\((\.&~(\\)))?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	UScurrency_oracle_mut1	ALL	120	600	100	617571859827	45	1.0	753	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d((((((((((((((((.&~((((.&~((((\D|\D)|\d)|((\d|\D)|(\D|\d)))))|\D)|\D))))?)?)?)?)?)?)?)?)?)?)?)?)?)?){1,}|(\d){1,3}(\,(\d){3,3}){1,})(\.(\d){2,2})?
9	UScurrency_oracle_mut2	ALL	120	600	100	646654648294	31	1.0	1409	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(ddd((\d|\d))*(\d)?|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
9	UScurrency_oracle_mut3	ALL	120	600	100	615191121708	24	0.9966666666666667	1196	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$((\.&~(((.&~((((\D|\d)|\D)|\d)))|(\.&~((.&~((\d|\d))))))))\+|(\d){1,3}(\,(\d){3,3})*)(.(\d){2,2})?
9	Date2_oracle_mut1	ALL	120	600	100	626960156566	10	1.0	1162	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~((.&~(([\A-\Z]|[\a-\z]))))))(19|20)dd
9	Date2_oracle_mut2	ALL	120	600	100	673449158869	9	1.0	1122	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
9	Date2_oracle_mut3	ALL	120	600	100	656933226999	8	1.0	1341	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
9	USphoneNumber_oracle_mut1	ALL	120	600	100	680974185372	5	1.0	696	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((((([\b-\z]|[\B-\Z])|[\B-\Z])|(([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z])))|[\0-\9])){7,7})
9	USphoneNumber_oracle_mut2	ALL	120	600	100	633469948461	5	1.0	688	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((((([\a-\z]|[\A-\Y])|[\a-\z])|[\A-\Z])|[\0-\9])){7,7})
9	USphoneNumber_oracle_mut3	ALL	120	600	100	624783148386	5	1.0	630	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\A-\Z]|[\a-\z])|([\A-\Z]|([\a-\z]|[\A-\Z])))|[\0-\9])){7,7})
9	USphoneNumber2_oracle_mut1	ALL	120	600	100	638587107943	20	1.0	2075	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(((((.&~((((((.&~(((\D|\d)|(\d|\D))))|(.&~([\A-\Z])))|[\b-\z])|[\0-\8])|[\a-\z]))))?)?)?)?(\d){4,4}
9	USphoneNumber2_oracle_mut2	ALL	120	600	100	637918759264	11	0.9995034756703078	4026	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~([\D-\d]))))~(\?)(\D){3,3}D?~(\D)\?(\d){3,4}(\d)?(\D){4,4}
9	USphoneNumber2_oracle_mut3	ALL	120	600	100	669551123333	11	0.9997363564460849	3792	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,}D?~(\D)\?(\d){2,}(\.&~((.&~(((\D|\d)|[\b-\z])))))~(\?)(\d){4,4}
9	SocialSecurity1_oracle_mut1	ALL	120	600	100	645540075488	24	1.0	2141	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000((\.&~((.&~(([\A-\Z]|[\A-\z])))))~(\?)|([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2))))((\ |\-))??!00dd3?!0000(\d){4,4}
9	SocialSecurity1_oracle_mut2	ALL	120	600	100	615630722512	31	1.0	1812	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6](\d|\d)|\7((\0|\1)|\2)))|(\.&(~(.)&~((.&~([\1-\8])))))\?)((\ |\-))??!00dd3?!0000(\d){4,4}
9	SocialSecurity1_oracle_mut3	ALL	120	600	100	601226235514	25	1.0	2611	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6]((\.&~(((.&~(((\d|\d)|\d)))|\d)))|\d)|\7((\0|\1)|\2))|[\0-\6](\d){2,2})((\ |\-))??!00dd3?!0000(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut1	ALL	120	600	100	676353622410	8	1.0	682	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?\d(\d){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut2	ALL	120	600	100	617261458459	8	1.0	685	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut3	ALL	120	600	100	612503272470	6	0.9934047815333883	2410	3.3026112E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1((\.&~((.&~([\0-\9])))))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}
9	ScientificNotation_oracle_mut1	ALL	120	600	100	613562600416	38	1.0	694	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((.&~(((\E|~((\E|\e)))|\e)))|(((\e|\E)|\E)|\e))((\+|\-))?(\d){1,}
9	ScientificNotation_oracle_mut2	ALL	120	600	100	608791415276	39	1.0	683	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((\.&~(((.&~(((.&~((((\.&~(\e))|(\e|\E))|\e)))|(\e|\e))))|((((.&~(\e))|\E)|\e)|\e))))|(((\e|\e)|\e)|\E))((\+|\-))?(\d){1,}
9	ScientificNotation_oracle_mut3	ALL	120	600	100	611258601138	37	1.0	760	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\E|\E)|\E)|\E)|\e)|\e)((.&~((.&~((\+|\-))))))?(\d){1,}
9	MACaddress_oracle_mut1	ALL	120	600	100	613809852790	35	1.0	418	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((([\a-\f]|([\A-\F]|[\a-\d]))){2,2}\:){5,5}((((([\a-\f]|[\A-\F])|[\A-\F])|[\b-\f])|[\a-\f])|[\a-\e])((([\a-\f]|[\a-\f])|[\A-\F])){1,1}
9	MACaddress_oracle_mut2	ALL	120	600	100	609350829557	36	1.0	353	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|(([\a-\f]|[\B-\E])|[\A-\F]))){2,2}\:){5,5}((((((([\A-\F]|[\a-\f])|[\a-\f])|[\A-\F])|[\a-\f])|[\A-\F])|[\b-\f])|[\A-\F])(((((((([\a-\f]|[\a-\f])|[\B-\F])|[\a-\f])|([\A-\E]|[\A-\F]))|[\b-\e])|[\A-\F])|([\A-\E]|[\a-\e]))){1,1}
9	MACaddress_oracle_mut3	ALL	120	600	100	614746018964	30	1.0	452	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((([\A-\F]|[\a-\f])|[\a-\e])|[\A-\F])|([\A-\F]|[\a-\f]))){2,2}\:){5,5}(((((\d|[\b-\f])|[\B-\F])|[\a-\f])|[\b-\f])|[\A-\F])((((((\d|[\B-\F])|[\b-\f])|[\a-\f])|[\A-\F])|[\A-\F])){1,1}
9	MACaddress1_oracle_mut1	ALL	120	600	100	685889084299	11	1.0	503	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|([\A-\F]|([\a-\e]|([\a-\e]|[\a-\e]))))\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\a-\e])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
9	MACaddress1_oracle_mut2	ALL	120	600	100	602458621242	10	1.0	507	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((((([\0-\9]|[\a-\f])|[\a-\f])|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|(([\A-\F]|[\a-\f])|[\A-\F]))((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])
9	MACaddress1_oracle_mut3	ALL	120	600	100	672771100626	9	1.0	974	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|([\a-\f]|[\A-\F]))((([\0-\8]|([\a-\f]|[\A-\F]))|([\a-\e]|[\a-\e]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\f])
9	USzipCode_oracle_mut1	ALL	120	600	100	600004581010	62498	1.0	200	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(\d){1,1}(\d){1,1}|?^00000|-0000)
9	USzipCode_oracle_mut2	ALL	120	600	100	600005224147	36609	1.0	172	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(.&~(((\.&~(((.&~((.&~((\D|\D)))))|~(\D))))|~(\d))))\d((\d|\d)){1,1}(\d){1,1}|?^00000|-0000)
